00068,7015,17.833255744485,46.363793037998
00068,7016,17.833376632916,46.363835318105
00068,7017,17.83346620791,46.363861375624
00068,7018,17.833593869243,46.36389142774
00068,7019,17.833675292296,46.363918803145
00068,7020,17.833675292296,46.363918803145
00068,7021,17.833805315533,46.363988383112
00068,7022,17.833868023603,46.364017243937
00068,7023,17.833946100947,46.36404894109
00068,7024,17.834126581475,46.364114213579
00068,7025,17.834774105032,46.364324595201
00068,7026,17.835074248413,46.364414559072
00068,7027,17.835234139336,46.364456342637
00068,7028,17.835926589215,46.364619614464
00068,7029,17.836481243086,46.364733886967
00068,7030,17.837082476941,46.364835723342
00068,7031,17.837498591066,46.364897895629
00068,7032,17.837915697456,46.364952064021
00068,7033,17.838544500226,46.365019957262
00068,7034,17.839960287721,46.365129029846
00068,7035,17.84144949259,46.36526072964
00068,7036,17.84208893249,46.365325483477
00068,7037,17.842724086438,46.36540037985
00068,7038,17.843143888639,46.365443311326
00068,7039,17.846505667216,46.365746185541
00068,7040,17.846681841883,46.365750240214
00068,7041,17.846742064372,46.365745117609
00068,7042,17.846781842628,46.365746173666
00068,7043,17.846947705784,46.365775633163
00068,7044,17.847125209858,46.365792985964
00068,7045,17.847839853794,46.365836928583
00068,7046,17.847926859623,46.365832793098
00068,7047,17.847989827073,46.365813781747
00068,7048,17.848030395885,46.365779209115
00068,7049,17.848046000397,46.365734881952
00068,7050,17.84806220381,46.365334054033
00068,7051,17.848070239073,46.365301384684
00068,7052,17.848092799799,46.365273016862
00068,7053,17.848128988145,46.365252806918
00068,7054,17.848177942146,46.365242994931
00068,7055,17.848297397479,46.365240680273
00068,7056,17.848361701471,46.365234616157
00068,7057,17.848422958189,46.365219452296
00068,7058,17.848906757927,46.36501379696
