SH10O00205,20567,17.797679256027,46.353800504551
SH10O00205,20568,17.797645062181,46.354050146893
SH10O00205,20569,17.797645433719,46.354104344554
SH10O00205,20570,17.797623579402,46.354276875011
SH10O00205,20571,17.79762388595,46.354333883549
SH10O00205,20572,17.797602020571,46.354682560476
SH10O00205,20573,17.797608671588,46.354711031328
SH10O00205,20574,17.797604377888,46.354756250462
SH10O00205,20575,17.797569622452,46.355065281582
SH10O00205,20576,17.797547445088,46.355357160785
SH10O00205,20577,17.797523358857,46.355520809973
SH10O00205,20578,17.797483326701,46.355812139827
SH10O00205,20579,17.797470303994,46.355918765911
SH10O00205,20580,17.797430243985,46.356176145405
SH10O00205,20581,17.797408964887,46.3563237293
SH10O00205,20582,17.797381260006,46.356468219496
SH10O00205,20583,17.79733777063,46.356627998505
SH10O00205,20584,17.797287438168,46.356767598714
SH10O00205,20585,17.797274324303,46.356843015039
SH10O00205,20586,17.797269375371,46.356916553758
SH10O00205,20587,17.797282346162,46.356987830983
SH10O00205,20588,17.797301885699,46.357056017975
SH10O00205,20589,17.797301518082,46.357107044407
SH10O00205,20590,17.797291015914,46.357139753394
SH10O00205,20591,17.797291015914,46.357139753394
SH10O00205,20592,17.797266585451,46.357177720303
SH10O00205,20593,17.797251506342,46.357267875732
SH10O00205,20594,17.797240791497,46.357415154987
SH10O00205,20595,17.797238633026,46.357930004999
SH10O00205,20596,17.797247375776,46.358465149091
SH10O00205,20597,17.797245500025,46.358721897524
SH10O00205,20598,17.797248643082,46.359042595173
SH10O00205,20599,17.797245667991,46.359417137407
SH10O00205,20600,17.797260288999,46.359768327568
SH10O00205,20601,17.797285429632,46.360050961046
SH10O00205,20602,17.797299784298,46.360167801508
SH10O00205,20603,17.797299784298,46.360167801508
SH10O00205,20604,17.79732859819,46.360221330406
SH10O00205,20605,17.797315717938,46.360251482608
SH10O00205,20606,17.797283403341,46.360279099814
SH10O00205,20607,17.797259078702,46.360312428778
SH10O00205,20608,17.797253806986,46.360329661672
SH10O00205,20609,17.79724717964,46.360440646354
SH10O00205,20610,17.797247340313,46.360574199074
SH10O00205,20611,17.797252678948,46.360659449695
SH10O00205,20612,17.797260110865,46.36139181298
SH10O00205,20613,17.797251979892,46.361602944212
SH10O00205,20614,17.797224792107,46.36207618638
SH10O00205,20615,17.797207569627,46.362153595597
SH10O00205,20616,17.797196590465,46.362312258943
SH10O00205,20617,17.797195223178,46.362652376977
SH10O00205,20618,17.797218720834,46.362725106417
SH10O00205,20619,17.79722209688,46.36275473592
SH10O00205,20620,17.79722209688,46.36275473592
SH10O00205,20621,17.797218944616,46.362750553869
SH10O00205,20622,17.797212100106,46.36280066504
SH10O00205,20623,17.797188908736,46.36289030884
SH10O00205,20624,17.797181865923,46.36294899319
SH10O00205,20625,17.797178721332,46.36343620846
SH10O00205,20626,17.797178681045,46.364105298335
SH10O00205,20627,17.797182303186,46.364194536473
SH10O00205,20628,17.797212298847,46.364442922317
SH10O00205,20629,17.797217189987,46.36461778772
SH10O00205,20630,17.797217189987,46.36461778772
SH10O00205,20631,17.797217336243,46.364611463242
SH10O00205,20632,17.797172197877,46.364771997243
SH10O00205,20633,17.797168572084,46.364823409319
SH10O00205,20634,17.797168978615,46.365016570702
SH10O00205,20635,17.797161674365,46.365051423857
SH10O00205,20636,17.797148122195,46.365075453385
SH10O00205,20637,17.797129842233,46.365093174693
SH10O00205,20638,17.797080664578,46.365112240439
SH10O00205,20639,17.797013840754,46.365121621385
SH10O00205,20640,17.796927640991,46.365125867172
SH10O00205,20641,17.796575848595,46.365129135845
SH10O00205,20642,17.796123589187,46.365156452684
SH10O00205,20643,17.795961839043,46.365161054466
SH10O00205,20644,17.795457285885,46.365166560813
SH10O00205,20645,17.795108821179,46.365166417645
SH10O00205,20646,17.79493081159,46.365171610609
SH10O00205,20647,17.794586421864,46.36517087847
SH10O00205,20648,17.794103378191,46.365159537212
SH10O00205,20649,17.793496381707,46.365169168139
SH10O00205,20650,17.793189626045,46.365156830531
SH10O00205,20651,17.792717632109,46.365159383063
SH10O00205,20652,17.792400906712,46.365156632428
SH10O00205,20653,17.79194546421,46.36514601079
SH10O00205,20654,17.791207879316,46.365147498169
SH10O00205,20655,17.790771023254,46.365141015043
SH10O00205,20656,17.790023807963,46.365137467079
SH10O00205,20657,17.789883226741,46.365139906288
SH10O00205,20658,17.789621777422,46.365170308455
SH10O00205,20659,17.789523335448,46.365177012804
SH10O00205,20660,17.78933893338,46.365177627095
SH10O00205,20661,17.789064589439,46.365168732558
SH10O00205,20662,17.789064587803,46.365168802829
SH10O00205,20663,17.788874937398,46.365115726457
SH10O00205,20664,17.788750276316,46.365097254865
SH10O00205,20665,17.788430268463,46.365061068648
SH10O00205,20666,17.788171113737,46.365027810228
SH10O00205,20667,17.787881064757,46.36499575259
SH10O00205,20668,17.787564465199,46.364952783825
SH10O00205,20669,17.787324912484,46.364914962676
SH10O00205,20670,17.786575628177,46.364756449265
SH10O00205,20671,17.784595431133,46.364368364823
SH10O00205,20672,17.784057904248,46.364255714905
SH10O00205,20673,17.783795790346,46.364210323309
SH10O00205,20674,17.783543012472,46.364182537973
SH10O00205,20675,17.783430493448,46.364166024069
SH10O00205,20676,17.782998799266,46.364078102282
SH10O00205,20677,17.782848382088,46.364049705619
SH10O00205,20678,17.78277223329,46.364040979305
SH10O00205,20679,17.782695648881,46.364050874955
SH10O00205,20680,17.782623635907,46.364073684924
SH10O00205,20681,17.782564293479,46.364110413821
SH10O00205,20682,17.782519306519,46.364158479827
SH10O00205,20683,17.78248393753,46.36421206603
SH10O00205,20684,17.782469691775,46.364265467389
SH10O00205,20685,17.782448437993,46.364375373757
SH10O00205,20686,17.782430300819,46.364490938293
SH10O00205,20687,17.782419896548,46.36455373133
SH10O00205,20688,17.782419896548,46.36455373133
SH10O00205,20689,17.782389144465,46.36465298763
SH10O00205,20690,17.782376545646,46.36470542339
SH10O00205,20691,17.782359826792,46.364829790103
SH10O00205,20692,17.782358753914,46.364979777358
SH10O00205,20693,17.782384266463,46.365243300314
SH10O00205,20694,17.782426201407,46.36553399889
SH10O00205,20695,17.782463780626,46.365802577475
SH10O00205,20696,17.782486957159,46.365922963357
SH10O00205,20697,17.782565610699,46.366866296465
SH10O00205,20698,17.782620230899,46.367100975344
SH10O00205,20699,17.782613962219,46.367264751518
SH10O00205,20700,17.782613962219,46.367264751518
SH10O00205,20701,17.782613667926,46.367277330165
SH10O00205,20702,17.782579898075,46.367366641784
SH10O00205,20703,17.782573113421,46.367413589851
SH10O00205,20704,17.782574444637,46.367530286522
SH10O00205,20705,17.782623608078,46.368310707671
SH10O00205,20706,17.782628569037,46.368550031171
SH10O00205,20707,17.7826439183,46.368796711048
SH10O00205,20708,17.782658802591,46.368959107748
SH10O00205,20709,17.782692541835,46.369114194806
SH10O00205,20710,17.782708496604,46.369265567939
SH10O00205,20711,17.782762738685,46.370106847029
SH10O00205,20712,17.782767348623,46.370361208704
SH10O00205,20713,17.78276020543,46.370597092867
SH10O00205,20714,17.782731232651,46.370897961607
SH10O00205,20715,17.782575085592,46.371842738923
SH10O00205,20716,17.782575085592,46.371842738923
SH10O00205,20717,17.782447969461,46.372484047322
SH10O00205,20718,17.782394939053,46.372806084773
SH10O00205,20719,17.781961610092,46.375179564937
SH10O00205,20720,17.781913778736,46.375452808866
SH10O00205,20721,17.781902260741,46.375701858569
SH10O00205,20722,17.781880813787,46.375819775874
SH10O00205,20723,17.781880813787,46.375819775874
SH10O00205,20724,17.781848874126,46.375900040475
SH10O00205,20725,17.781814172946,46.376028844647
SH10O00205,20726,17.781730320417,46.376487180376
SH10O00205,20727,17.781564096329,46.377305743145
SH10O00205,20728,17.781393805777,46.378263013095
SH10O00205,20729,17.781350455764,46.3784834489
SH10O00205,20730,17.781336903704,46.378611084508
SH10O00205,20731,17.781331014899,46.378827793588
SH10O00205,20732,17.781316977269,46.378906782886
