00248,25192,17.800005892136,46.365067803939
00248,25193,17.800420631516,46.365082301006
00248,25194,17.800848109852,46.365107972863
00248,25195,17.80212772582,46.365201676566
00248,25196,17.802463563022,46.365221058695
00248,25197,17.803185188847,46.365277662319
00248,25198,17.805419319836,46.365438718902
00248,25199,17.80578597503,46.3654603283
00248,25200,17.806143158269,46.365469953275
00248,25201,17.806466586032,46.365463882542
00248,25202,17.80661538649,46.365457225419
00248,25203,17.806757787056,46.365446280311
00248,25204,17.807170732152,46.365397542219
00248,25205,17.807745250643,46.365316417767
00248,25206,17.808026602341,46.365267776495
00248,25207,17.808163779921,46.365236599047
00248,25208,17.808294608938,46.365198885024
00248,25209,17.808523161482,46.365114798693
00248,25210,17.808726004548,46.365053765773
00248,25211,17.808726004548,46.365053765773
00248,25212,17.808735454752,46.365066732597
00248,25213,17.80879010828,46.365056648762
00248,25214,17.808974172511,46.365035263496
00248,25215,17.809063087477,46.365018807907
00248,25216,17.809152938398,46.364996950208
00248,25217,17.809359094572,46.364933070655
00248,25218,17.809477047993,46.364890012498
00248,25219,17.809966456876,46.364694213755
00248,25220,17.810233604344,46.364591639504
00248,25221,17.810907718354,46.364346059113
00248,25222,17.811596819176,46.364084191177
00248,25223,17.812831406111,46.363623959242
00248,25224,17.813461525445,46.363383154008
00248,25225,17.813526347581,46.363354482092
00248,25226,17.813634513846,46.363277292358
00248,25227,17.813698595882,46.363245449211
00248,25228,17.813745183925,46.363232744351
00248,25229,17.813745183925,46.363232744351
00248,25230,17.813780886641,46.363234329803
00248,25231,17.813935879044,46.363205167831
00248,25232,17.814002045841,46.363188740767
00248,25233,17.814159972667,46.363137750474
00248,25234,17.814685027284,46.362944570698
00248,25235,17.815528088769,46.36262581057
00248,25236,17.815675476869,46.362573789313
00248,25237,17.816113949608,46.362437084062
00248,25238,17.816284340786,46.36237357478
00248,25239,17.816343839978,46.362364524286
00248,25240,17.81640453279,46.362374394719
00248,25241,17.816455047623,46.362403202538
00248,25242,17.816493150015,46.362442066868
00248,25243,17.81660180298,46.362592969733
00248,25244,17.816880987945,46.362959695075
00248,25245,17.816922051302,46.363011243704
00248,25246,17.81702667078,46.363125340624
00248,25247,17.817055644891,46.363172750803
00248,25248,17.817055644891,46.363172750803
00248,25249,17.817046566867,46.363179048131
00248,25250,17.817069356516,46.363212684349
00248,25251,17.817525403328,46.363838808391
00248,25252,17.817713042644,46.364088414677
00248,25253,17.818283992196,46.3648059699
00248,25254,17.818304650653,46.36482622759
00248,25255,17.818333546454,46.364841443897
00248,25256,17.818372350066,46.364849598615
00248,25257,17.81841701551,46.364850015042
00248,25258,17.81846834365,46.364843193922
00248,25259,17.818523968544,46.364826016725
00248,25260,17.818954057708,46.364665521339
00248,25261,17.819150577587,46.364596177072
00248,25262,17.820423846501,46.364111260799
00248,25263,17.820713214131,46.363994916094
00248,25264,17.820901061354,46.363913806424
