00605,60611,17.802810421304,46.357281918405
00605,60612,17.802918440289,46.357281845296
00605,60613,17.803126062772,46.35729446896
00605,60614,17.803451905722,46.357322524642
00605,60615,17.804261928067,46.357415523666
00605,60616,17.804860934645,46.357502255763
00605,60617,17.805163019838,46.357539322967
00605,60618,17.807053731432,46.357751955496
00605,60619,17.808091979716,46.357880613671
00605,60620,17.808233862387,46.357891380786
00605,60621,17.808582107983,46.357899002556
00605,60622,17.808667844514,46.357914424062
00605,60623,17.808736945762,46.357946954072
00605,60624,17.808791077547,46.357994783378
00605,60625,17.808833545696,46.358055417877
00605,60626,17.808917873815,46.358203249686
00605,60627,17.808968162574,46.35827704392
00605,60628,17.809026614639,46.35834902995
00605,60629,17.809086060703,46.358413084117
00605,60630,17.809145753147,46.358466386619
00605,60631,17.809290639724,46.358629784496
00605,60632,17.809290639724,46.358629784496
00605,60633,17.80932462682,46.358635218496
00605,60634,17.809406452063,46.358786044902
00605,60635,17.80944255281,46.358841056366
00605,60636,17.809627907482,46.359081654465
00605,60637,17.809666386686,46.359139222391
00605,60638,17.811154995104,46.360991941094
00605,60639,17.81146014995,46.361357629483
00605,60640,17.811908040474,46.361910656609
00605,60641,17.812440211162,46.362579177087
00605,60642,17.812868494719,46.363102463818
00605,60643,17.812876395304,46.363112179996
00605,60644,17.812870035424,46.363141702364
00605,60645,17.813305541763,46.363704780125
00605,60646,17.813413322977,46.36382242955
00605,60647,17.813551625963,46.363955173628
00605,60648,17.813659066622,46.364087790798
00605,60649,17.813659066622,46.364087790798
00605,60650,17.8136701179,46.364101829057
00605,60651,17.813741594378,46.364244315031
00605,60652,17.813906195324,46.364470550503
00605,60653,17.814805817463,46.365591104187
00605,60654,17.815169640435,46.366057867229
00605,60655,17.815733439529,46.366767836445
00605,60656,17.815888764322,46.366974075588
00605,60657,17.815967065328,46.367067010039
00605,60658,17.816182543728,46.367271445359
00605,60659,17.816267060856,46.367376818437
00605,60660,17.816267060856,46.367376818437
00605,60661,17.816323601729,46.367497912155
00605,60662,17.816389581758,46.367596897312
00605,60663,17.816764351549,46.368012181784
00605,60664,17.817020567888,46.368318628539
00605,60665,17.817211244006,46.368506765201
00605,60666,17.817308565599,46.36862078217
00605,60667,17.817308565599,46.36862078217
00605,60668,17.817306103634,46.368621879955
00605,60669,17.81732641139,46.368657597727
00605,60670,17.817395276861,46.368808417246
00605,60671,17.817501136225,46.36897566616
00605,60672,17.817606702095,46.369120137906
00605,60673,17.818090553723,46.36974058775
00605,60674,17.818679013713,46.370476887769
00605,60675,17.819643156629,46.371698336922
00605,60676,17.820329726514,46.372552165744
00605,60677,17.820774339597,46.373114468835
00605,60678,17.82086138634,46.373216562196
00605,60679,17.820951058153,46.373310389846
00605,60680,17.821220955428,46.373553082044
00605,60681,17.821299665666,46.373628796099
00605,60682,17.821299665666,46.373628796099
00605,60683,17.821338396449,46.373712088587
00605,60684,17.821364228435,46.373755175758
00605,60685,17.821403684641,46.373806494309
00605,60686,17.821506721213,46.37392007757
00605,60687,17.822185397845,46.374587049165
00605,60688,17.822484577267,46.374900416205
00605,60689,17.822659436594,46.375107209133
00605,60690,17.822744736681,46.375214975475
00605,60691,17.822825894771,46.375326281557
00605,60692,17.822977385506,46.375560584699
00605,60693,17.823112483231,46.375801316941
00605,60694,17.82317077618,46.375917857199
00605,60695,17.823268585816,46.376154951247
00605,60696,17.823312939273,46.376277174202
00605,60697,17.82339020851,46.376524448117
00605,60698,17.823547172147,46.377127268136
00605,60699,17.823581171367,46.377240381569
00605,60700,17.823697856587,46.37754108124
00605,60701,17.823762778214,46.377723835624
00605,60702,17.823762778214,46.377723835624
00605,60703,17.823775940244,46.377860199716
00605,60704,17.823874522159,46.378278789427
00605,60705,17.824257000659,46.379759370886
00605,60706,17.82429337789,46.379875251162
00605,60707,17.824458853071,46.380497772873
00605,60708,17.824503012441,46.380628849705
00605,60709,17.82514233687,46.383184901852
00605,60710,17.825316241585,46.383794861361
