SH10V00206,20720,17.793951053623,46.361254287907
SH10V00206,20721,17.793950470303,46.361104282525
SH10V00206,20722,17.793940657729,46.360931962921
SH10V00206,20723,17.793950786246,46.360740324328
SH10V00206,20724,17.79395052292,46.360611550091
SH10V00206,20725,17.793942294365,46.360476009774
SH10V00206,20726,17.793911251058,46.360308585371
SH10V00206,20727,17.793910912885,46.360183043644
SH10V00206,20728,17.793884094208,46.360183729615
SH10V00206,20729,17.793884094208,46.360183729615
SH10V00206,20730,17.7938678494,46.360183759922
SH10V00206,20731,17.793901483481,46.359994210147
SH10V00206,20732,17.793905183114,46.35990470179
SH10V00206,20733,17.793920292318,46.359778488282
SH10V00206,20734,17.793916824235,46.359332529893
SH10V00206,20735,17.793921313959,46.359208939666
SH10V00206,20736,17.793933958322,46.359118968412
SH10V00206,20737,17.79394446613,46.358910956483
SH10V00206,20738,17.793936899296,46.358746885786
SH10V00206,20739,17.793925645389,46.358636756834
SH10V00206,20740,17.793923131312,46.358464940107
SH10V00206,20741,17.793914113366,46.35829340254
SH10V00206,20742,17.793911368994,46.358096489723
SH10V00206,20743,17.793918753946,46.357953109904
SH10V00206,20744,17.793938756177,46.357861041453
SH10V00206,20745,17.793957631,46.357817601153
SH10V00206,20746,17.794005127322,46.357730688295
SH10V00206,20747,17.794085981434,46.357606189555
SH10V00206,20748,17.794126114379,46.357521584676
SH10V00206,20749,17.794140961733,46.357476693789
SH10V00206,20750,17.794172777087,46.357295417997
SH10V00206,20751,17.794180521193,46.357206587207
SH10V00206,20752,17.794183967728,46.357057891869
SH10V00206,20753,17.794204874774,46.356926752199
SH10V00206,20754,17.794204876402,46.356926681927
SH10V00206,20755,17.794257156817,46.356773468388
SH10V00206,20756,17.794281275518,46.356643910779
SH10V00206,20757,17.794306027785,46.356557096525
SH10V00206,20758,17.794737978467,46.354388599499
SH10V00206,20759,17.794836544936,46.353814722371
SH10V00206,20760,17.794880648617,46.353593587966
SH10V00206,20761,17.794898959073,46.353469237511
SH10V00206,20762,17.794898840606,46.353439292665
SH10V00206,20763,17.794885769266,46.353407587275
SH10V00206,20764,17.794862930795,46.353376827742
SH10V00206,20765,17.794829435179,46.353350378092
SH10V00206,20766,17.794782016946,46.353328975231
SH10V00206,20767,17.794723905762,46.35331342821
SH10V00206,20768,17.794655952584,46.353302059505
SH10V00206,20769,17.794501082954,46.35329162289
SH10V00206,20770,17.794337139259,46.353287270744
SH10V00206,20771,17.794255045275,46.353290364974
SH10V00206,20772,17.794091429739,46.353306892244
SH10V00206,20773,17.793748264067,46.353361699399
SH10V00206,20774,17.793693086257,46.353359750425
SH10V00206,20775,17.793644641492,46.353347613947
SH10V00206,20776,17.793604535655,46.353326081019
SH10V00206,20777,17.793542355179,46.353275905461
SH10V00206,20778,17.793511920439,46.353257572797
SH10V00206,20779,17.793474829255,46.353246124814
SH10V00206,20780,17.793435095443,46.353243574261
SH10V00206,20781,17.793395141625,46.353250510397
SH10V00206,20782,17.793357424642,46.353266046774
SH10V00206,20783,17.793284982294,46.353308188295
SH10V00206,20784,17.793243111239,46.353327755255
SH10V00206,20785,17.793195643289,46.353343534577
SH10V00206,20786,17.792543891017,46.353467725826
