00200,20200,17.770375711182,46.351787248553
00200,20201,17.770517899817,46.351852893269
00200,20202,17.770670166368,46.351904453264
00200,20203,17.770818617735,46.35194563718
00200,20204,17.770966386845,46.35198133053
00200,20205,17.771232262915,46.352036425041
00200,20206,17.771429603083,46.352070710662
00200,20207,17.771429603083,46.352070710662
00200,20208,17.771515079383,46.352096349764
00200,20209,17.771665223636,46.352134669805
00200,20210,17.772800120969,46.352392887413
00200,20211,17.774257719982,46.352707806608
00200,20212,17.774628014796,46.352777708256
00200,20213,17.774628014796,46.352777708256
00200,20214,17.775081813825,46.352888194619
00200,20215,17.775750033842,46.353032165728
00200,20216,17.777755218547,46.353477205255
00200,20217,17.778403847067,46.353626071085
00200,20218,17.778669959722,46.353671731674
00200,20219,17.778669959722,46.353671731674
00200,20220,17.779111987616,46.35379999322
00200,20221,17.779691009555,46.353939141804
00200,20222,17.780476467089,46.354140986192
00200,20223,17.780889360097,46.354265258258
00200,20224,17.781024184599,46.354299387104
00200,20225,17.781161779052,46.354319277983
00200,20226,17.781310315063,46.354322773352
00200,20227,17.781466525132,46.354310679967
00200,20228,17.783072106227,46.354136098375
00200,20229,17.783258428075,46.354121247369
00200,20230,17.783456026119,46.354110388407
00200,20231,17.78365428653,46.354105932927
00200,20232,17.784814573526,46.354115626688
00200,20233,17.784979261968,46.354122953171
00200,20234,17.785155564811,46.354119795613
00200,20235,17.785326535314,46.354101536015
00200,20236,17.785488126944,46.354067566796
00200,20237,17.785637902232,46.354017931016
00200,20238,17.785774988513,46.353955219692
00200,20239,17.786151473141,46.353760721143
00200,20240,17.786250208871,46.353705733952
00200,20241,17.786315028295,46.353642494887
00200,20242,17.786339428144,46.353571282727
00200,20243,17.786324189321,46.353493441742
00200,20244,17.786277291623,46.35341503582
00200,20245,17.786198446716,46.353348432751
00200,20246,17.786085689928,46.353308230833
00200,20247,17.78595117659,46.353295550008
00200,20248,17.78580550209,46.35330875149
00200,20249,17.785493301271,46.353358678603
00200,20250,17.785040301163,46.35342164906
00200,20251,17.784930815111,46.353450085755
00200,20252,17.784855124941,46.353491904419
00200,20253,17.78480678146,46.353545064785
00200,20254,17.784786563794,46.353610981415
00200,20255,17.784797025869,46.35368462203
00200,20256,17.785127746172,46.354754836637
00200,20257,17.785337962957,46.355456013967
00200,20258,17.785372774047,46.355530348771
00200,20259,17.785433274851,46.355582689089
00200,20260,17.785515535301,46.355607437983
00200,20261,17.785581381662,46.355604730582
00200,20262,17.785628948926,46.355584878698
00200,20263,17.78563491938,46.355572644731
00200,20264,17.785661327346,46.35555466478
00200,20265,17.785685693069,46.355519792345
00200,20266,17.785709648576,46.355467694236
00200,20267,17.785720187812,46.355329270332
00200,20268,17.785743910094,46.355252357197
00200,20269,17.785801986764,46.355130139836
00200,20270,17.785846622292,46.355096689074
00200,20271,17.785846620653,46.355096759346
00200,20272,17.785870485994,46.355083319762
00200,20273,17.785897447794,46.355041587897
00200,20274,17.785970089608,46.354956435706
00200,20275,17.786007866828,46.354903648674
00200,20276,17.786149690459,46.354637921738
00200,20277,17.786193253921,46.35458077109
00200,20278,17.786253557622,46.354537092478
00200,20279,17.786335430415,46.354508767422
00200,20280,17.786436454633,46.354494995646
00200,20281,17.786968069214,46.354474088242
00200,20282,17.787112913363,46.354461789717
00200,20283,17.787261964383,46.35444321191
00200,20284,17.787414485637,46.354415113231
00200,20285,17.787567214671,46.354378089827
00200,20286,17.787858003769,46.354306198133
00200,20287,17.788006584276,46.354272923469
00200,20288,17.788165200598,46.354262042636
00200,20289,17.788339315069,46.354248241863
00200,20290,17.788437948385,46.354232473489
00200,20291,17.788513851558,46.354216310694
00200,20292,17.788626063034,46.354210323482
00200,20293,17.788719312758,46.35421649556
00200,20294,17.788830641972,46.354213520769
00200,20295,17.788951789275,46.354207422097
00200,20296,17.789083006482,46.354187377651
00200,20297,17.789499629526,46.354117237311
00200,20298,17.790291360795,46.353980987808
00200,20299,17.79113971982,46.353819075213
00200,20300,17.792152234241,46.353617231493
00200,20301,17.79247622751,46.353548860685
00200,20302,17.792788127949,46.353476629039
00200,20303,17.793415958398,46.353368407351
00200,20304,17.793477274124,46.353350813806
00200,20305,17.793511947254,46.353326457291
00200,20306,17.793525618693,46.353297228096
00200,20307,17.793514881205,46.353269976759
00200,20308,17.793490185128,46.353249318043
00200,20309,17.79345388303,46.353238862887
00200,20310,17.793415671968,46.35324068724
00200,20311,17.793378863044,46.353252086613
00200,20312,17.793301523298,46.35329529832
00200,20313,17.79322858681,46.35332372776
00200,20314,17.792769035531,46.353424472296
00200,20315,17.792543891017,46.353467725826
