SH8YV00073,7386,17.799288672818,46.357045199513
SH8YV00073,7387,17.798919957773,46.35700983901
SH8YV00073,7388,17.79868836028,46.356980423974
SH8YV00073,7389,17.798462703148,46.356939968441
SH8YV00073,7390,17.798237736536,46.356904791847
SH8YV00073,7391,17.797663025957,46.356821737873
SH8YV00073,7392,17.797519642879,46.356805809618
SH8YV00073,7393,17.797310415927,46.356792454919
SH8YV00073,7394,17.797266715468,46.356785714666
SH8YV00073,7395,17.797105176232,46.356747162109
SH8YV00073,7396,17.797044509497,46.356736578581
SH8YV00073,7397,17.79697644915,46.356729638405
SH8YV00073,7398,17.796415277754,46.356693400699
SH8YV00073,7399,17.796191132425,46.356693022645
SH8YV00073,7400,17.79605295883,46.356697674991
SH8YV00073,7401,17.795990279748,46.356703867867
SH8YV00073,7402,17.795775554202,46.356752655923
SH8YV00073,7403,17.795726712251,46.356757526142
SH8YV00073,7404,17.795624366524,46.356758147362
SH8YV00073,7405,17.795414585352,46.356768751872
SH8YV00073,7406,17.795414585352,46.356768751872
SH8YV00073,7407,17.795369342619,46.35675847926
SH8YV00073,7408,17.795289910351,46.356751622676
SH8YV00073,7409,17.79522435765,46.356741616525
SH8YV00073,7410,17.795075150286,46.35673173571
SH8YV00073,7411,17.79493134823,46.356733934319
SH8YV00073,7412,17.794663064677,46.3567457152
SH8YV00073,7413,17.794430920202,46.356740043331
SH8YV00073,7414,17.794367932161,46.356724512266
SH8YV00073,7415,17.794337478916,46.356706882541
SH8YV00073,7416,17.794317690073,46.356684661881
SH8YV00073,7417,17.794306918939,46.356658816053
SH8YV00073,7418,17.794302788306,46.356626788205
SH8YV00073,7419,17.794312650193,46.356481608368
SH8YV00073,7420,17.794507016832,46.355523958182
SH8YV00073,7421,17.794565423691,46.355211394911
SH8YV00073,7422,17.794646439228,46.354834345718
SH8YV00073,7423,17.794728378822,46.354382307341
SH8YV00073,7424,17.794777132247,46.354135779639
SH8YV00073,7425,17.794842127314,46.353819142358
SH8YV00073,7426,17.794852076009,46.353740246932
SH8YV00073,7427,17.794872828407,46.353650717143
SH8YV00073,7428,17.794892742796,46.353562302683
SH8YV00073,7429,17.794904211342,46.353452847996
SH8YV00073,7430,17.794900995047,46.353416402064
SH8YV00073,7431,17.794885619879,46.353378977596
SH8YV00073,7432,17.794852234942,46.353347749464
SH8YV00073,7433,17.79480328896,46.353322182533
SH8YV00073,7434,17.794738684261,46.353306493096
SH8YV00073,7435,17.794669040554,46.353297987509
SH8YV00073,7436,17.794536056213,46.353289340455
SH8YV00073,7437,17.794335510588,46.353287463515
SH8YV00073,7438,17.794133719834,46.353304269517
SH8YV00073,7439,17.793863130429,46.353346177084
SH8YV00073,7440,17.793773548444,46.353356989911
SH8YV00073,7441,17.793711000055,46.353357700313
SH8YV00073,7442,17.793664081311,46.353349798209
SH8YV00073,7443,17.793629521846,46.353334231317
SH8YV00073,7444,17.793597572432,46.353311172406
SH8YV00073,7445,17.793527972513,46.353265764352
SH8YV00073,7446,17.793501502727,46.353251552594
SH8YV00073,7447,17.793483791027,46.35324488896
SH8YV00073,7448,17.793432693991,46.353242071465
SH8YV00073,7449,17.793400066757,46.353248245598
SH8YV00073,7450,17.793363239897,46.353260417957
SH8YV00073,7451,17.793243318237,46.353318830727
SH8YV00073,7452,17.793187648235,46.353338103611
SH8YV00073,7453,17.792686541744,46.353444781991
SH8YV00073,7454,17.792597611442,46.353462489562
SH8YV00073,7455,17.792543891017,46.353467725826
